12949,-0.1118520975,-0.2206147584,0.0178767893,0
12950,-0.1118520975,-0.2206147584,0.0178767893,0
12951,-0.1118520975,-0.2206147584,0.0178767893,0
12952,-0.1118520975,-0.2206147584,0.0178767893,0
12953,-0.1118520975,-0.2206147584,0.0178767893,0
12954,-0.1118520975,-0.2206147584,0.0178767893,0
12955,-0.1118520975,-0.2206147584,0.0178767893,0
12956,-0.1118520975,-0.2206147584,0.0178767893,0
12957,-0.1118520975,-0.2206147584,0.0178767893,0
12958,-0.1118520975,-0.2206147584,0.0178767893,0
12959,-0.1118520975,-0.2206147584,0.0178767893,0
12960,0.0463156215,-0.3468627229,-0.2209669967,0
12961,-0.1118520975,-0.2206147584,0.0178767893,0
12962,-0.1118520975,-0.2206147584,0.0178767893,0
12963,-0.1118520975,-0.2206147584,0.0178767893,0
12964,-0.1118520975,-0.2206147584,0.0178767893,0
12965,-0.1285764006,-0.2719848296,0.0705942275,0
12966,-0.1118520975,-0.2206147584,0.0178767893,0
12967,-0.1118520975,-0.2206147584,0.0178767893,0
12968,-0.1118520975,-0.2206147584,0.0178767893,0
12969,0.0463156215,-0.3468627229,-0.2209669967,0
12970,-0.1118520975,-0.2206147584,0.0178767893,0
12971,0.0402479192,-0.3224166506,-0.2317244122,0
12972,-0.1118520975,-0.2206147584,0.0178767893,0
12973,-0.1118520975,-0.2206147584,0.0178767893,0
12974,-0.1118520975,-0.2206147584,0.0178767893,0
12975,-0.1118520975,-0.2206147584,0.0178767893,0
12976,0.0463156215,-0.3468627229,-0.2209669967,0
12977,-0.1118520975,-0.2206147584,0.0178767893,0
12978,-0.1118520975,-0.2206147584,0.0178767893,0
12979,-0.1118520975,-0.2206147584,0.0178767893,0
12980,0.0463156215,-0.3468627229,-0.2209669967,0
12981,-0.1118520975,-0.2206147584,0.0178767893,0
12982,-0.1118520975,-0.2206147584,0.0178767893,0
12983,-0.1118520975,-0.2206147584,0.0178767893,0
12984,0.0463156215,-0.3468627229,-0.2209669967,0
12985,-0.1118520975,-0.2206147584,0.0178767893,0
12986,-0.0080388335,-0.2031187452,-0.0312632347,0
12987,0.0885796878,-0.2001895533,-0.1491338885,0
12988,0.051620883,-0.3359330248,-0.1945925701,0
12989,0.051620883,-0.3359330248,-0.1945925701,0
12990,0.0463156215,-0.3468627229,-0.2209669967,0
12991,0.0463156215,-0.3468627229,-0.2209669967,0
12992,0.0463156215,-0.3468627229,-0.2209669967,0
12993,0.082506062,-0.1812682038,-0.1494753395,0
12994,0.0463156215,-0.3468627229,-0.2209669967,0
12995,-0.1118520975,-0.2206147584,0.0178767893,0
12996,-0.3925828678,-0.0096942788,0.0186690396,0
12997,0.0463156215,-0.3468627229,-0.2209669967,0
12998,0.0463156215,-0.3468627229,-0.2209669967,0
12999,0.085799213,-0.202260912,-0.1488190644,0
13000,0.0463156215,-0.3468627229,-0.2209669967,0
13001,0.0463156215,-0.3468627229,-0.2209669967,0
13002,0.0463156215,-0.3468627229,-0.2209669967,0
13003,-0.0582798191,-0.1789678004,0.0164826696,0
13004,-0.299894267,0.0928202036,0.1247713525,0
13005,-0.0991729022,-0.1951639681,-0.0095373004,0
13006,-0.3970340368,-0.0059520215,0.016518831,0
13007,-0.1013552577,0.0007183035,-0.2094992884,0
13008,-0.3723814262,-0.0020054642,0.0095562924,0
13009,0.0852632618,-0.2067844585,-0.133411161,0
13010,-0.0017255323,-0.2054575349,-0.0577422239,0
13011,0.0852632618,-0.2067844585,-0.133411161,0
13012,0.0402479192,-0.3224166506,-0.2317244122,0
13013,0.1045447138,-0.2724111291,-0.190575966,0
13014,0.1649956764,-0.1582189832,-0.0836415203,0
13015,0.2539874796,-0.1615132795,-0.1777303898,0
13016,-0.19665755,0.0592020445,0.1671266678,0
13017,-0.1118520975,-0.2206147584,0.0178767893,0
13018,0.085799213,-0.202260912,-0.1488190644,0
13019,0.0885796878,-0.2001895533,-0.1491338885,0
13020,0.0463156215,-0.3468627229,-0.2209669967,0
13021,-0.0080388335,-0.2031187452,-0.0312632347,0
13022,-0.3834719345,0.0449206372,0.1911179717,0
13023,-0.1489984324,0.0154768853,-0.2299539352,0
13024,-0.1489984324,0.0154768853,-0.2299539352,0
13025,-0.1115499745,0.0198659593,-0.1959706608,0
13026,-0.054232419,-0.2111810394,-0.0029599145,0
13027,-0.0189690878,-0.2096876852,-0.0537142409,0
13028,-0.0375192833,-0.200033104,-0.0094506117,0
13029,-0.0065351663,-0.1788928094,-0.031635927,0
13030,-0.1489984324,0.0154768853,-0.2299539352,0
13031,-0.1290041042,-0.0089594673,-0.1825973023,0
13032,0.0885796878,-0.2001895533,-0.1491338885,0
13033,-0.1118520975,-0.2206147584,0.0178767893,0
13034,-0.3724485219,-0.0138655594,-0.0052178212,0
13035,0.0402479192,-0.3224166506,-0.2317244122,0
13036,0.4541248549,-0.0545250537,-0.0175527966,0
13037,-0.0137285805,-0.2173266109,-0.0627926934,0
13038,0.0885796878,-0.2001895533,-0.1491338885,0
13039,-0.1489984324,0.0154768853,-0.2299539352,0
13040,-0.3834719345,0.0449206372,0.1911179717,0
13041,-0.1489984324,0.0154768853,-0.2299539352,0
13042,-0.1118520975,-0.2206147584,0.0178767893,0
13043,0.0463156215,-0.3468627229,-0.2209669967,0
13044,-0.096292769,0.0669809037,-0.1715787328,0
13045,-0.0017255323,-0.2054575349,-0.0577422239,0
13046,-0.1118520975,-0.2206147584,0.0178767893,0
13047,0.0885796878,-0.2001895533,-0.1491338885,0
13048,-0.1489984324,0.0154768853,-0.2299539352,0
13049,-0.1118520975,-0.2206147584,0.0178767893,0
13050,-0.3834719345,0.0449206372,0.1911179717,0
13051,-0.1194088516,-0.0004041231,-0.1899596831,0
13052,-0.0189690878,-0.2096876852,-0.0537142409,0
13053,-0.3834719345,0.0449206372,0.1911179717,0
13054,-0.3834719345,0.0449206372,0.1911179717,0
13055,-0.3834719345,0.0449206372,0.1911179717,0
13056,-0.1489984324,0.0154768853,-0.2299539352,0
13057,-0.1118520975,-0.2206147584,0.0178767893,0
13058,-0.1118520975,-0.2206147584,0.0178767893,0
13059,0.0463156215,-0.3468627229,-0.2209669967,0
13060,-0.092810925,-0.2107885701,0.0330207034,0
13061,-0.1489984324,0.0154768853,-0.2299539352,0
13062,0.085799213,-0.202260912,-0.1488190644,0
13063,-0.1118520975,-0.2206147584,0.0178767893,0
13064,-0.1118520975,-0.2206147584,0.0178767893,0
13065,-0.2095135285,-0.1055112481,-0.0476866122,0
13066,-0.3323354301,0.0539952354,0.0011277464,0
13067,0.2433256413,-0.2314048527,-0.3049105141,0
13068,0.0362919272,-0.0715682773,-0.1400926064,0
13069,-0.1489984324,0.0154768853,-0.2299539352,0
13070,-0.1115499745,0.0198659593,-0.1959706608,0
13071,-0.0147499889,-0.027950903,-0.2420514645,0
13072,-0.3834719345,0.0449206372,0.1911179717,0
13073,0.0463156215,-0.3468627229,-0.2209669967,0
13074,0.0463156215,-0.3468627229,-0.2209669967,0
13075,0.0463156215,-0.3468627229,-0.2209669967,0
13076,0.0362919272,-0.0715682773,-0.1400926064,0
13077,-0.0137285805,-0.2173266109,-0.0627926934,0
13078,0.0402479192,-0.3224166506,-0.2317244122,0
13079,-0.0189690878,-0.2096876852,-0.0537142409,0
13080,-0.3970340368,-0.0059520215,0.016518831,0
13081,-0.3724485219,-0.0138655594,-0.0052178212,0
13082,-0.1489984324,0.0154768853,-0.2299539352,0
13083,0.3041570762,0.068044056,-0.1848974984,0
13084,0.0362919272,-0.0715682773,-0.1400926064,0
13085,-0.3834719345,0.0449206372,0.1911179717,0
13086,-0.1115499745,0.0198659593,-0.1959706608,0
13087,-0.0080388335,-0.2031187452,-0.0312632347,0
13088,-0.3199325154,0.1404583208,-0.006519963,0
13089,0.0721272994,-0.2819314669,-0.1412547243,0
13090,-0.3834719345,0.0449206372,0.1911179717,0
13091,0.0463156215,-0.3468627229,-0.2209669967,0
13092,-0.1013552577,0.0007183035,-0.2094992884,0
13093,0.0402479192,-0.3224166506,-0.2317244122,0
13094,0.0463156215,-0.3468627229,-0.2209669967,0
13095,0.0463156215,-0.3468627229,-0.2209669967,0
13096,-0.0137285805,-0.2173266109,-0.0627926934,0
13097,-0.0768257711,0.0951648454,-0.1722129098,0
13098,-0.1118520975,-0.2206147584,0.0178767893,0
13099,-0.1489984324,0.0154768853,-0.2299539352,0
13100,0.088590156,-0.200844627,-0.1491635536,0
13101,0.0463156215,-0.3468627229,-0.2209669967,0
13102,0.0885796878,-0.2001895533,-0.1491338885,0
13103,0.085799213,-0.202260912,-0.1488190644,0
13104,-0.0189690878,-0.2096876852,-0.0537142409,0
13105,-0.3834719345,0.0449206372,0.1911179717,0
13106,-0.1118520975,-0.2206147584,0.0178767893,0
13107,0.0463156215,-0.3468627229,-0.2209669967,0
13108,0.0463156215,-0.3468627229,-0.2209669967,0
13109,0.0463156215,-0.3468627229,-0.2209669967,0
13110,0.0463156215,-0.3468627229,-0.2209669967,0
13111,-0.0711433698,-0.2599824122,0.0104289819,0
13112,0.0885796878,-0.2001895533,-0.1491338885,0
13113,-0.3040207799,0.1473732468,0.1325054277,0
13114,-0.0017255323,-0.2054575349,-0.0577422239,0
13115,-0.1489984324,0.0154768853,-0.2299539352,0
13116,-0.0017255323,-0.2054575349,-0.0577422239,0
13117,-0.0080388335,-0.2031187452,-0.0312632347,0
13118,0.0885796878,-0.2001895533,-0.1491338885,0
13119,0.2433256413,-0.2314048527,-0.3049105141,0
13120,0.0805976294,-0.2835578496,-0.1625127015,0
13121,-0.1265382466,-0.2057525744,-0.0334949027,0
13122,-0.1118520975,-0.2206147584,0.0178767893,0
13123,-0.1118520975,-0.2206147584,0.0178767893,0
13124,-0.1118520975,-0.2206147584,0.0178767893,0
13125,-0.3834719345,0.0449206372,0.1911179717,0
13126,-0.0189690878,-0.2096876852,-0.0537142409,0
13127,-0.0189690878,-0.2096876852,-0.0537142409,0
13128,-0.1489984324,0.0154768853,-0.2299539352,0
13129,0.0208391846,-0.0314403056,-0.1495553495,0
13130,-0.3834719345,0.0449206372,0.1911179717,0
13131,0.0463156215,-0.3468627229,-0.2209669967,0
13132,-0.0189690878,-0.2096876852,-0.0537142409,0
13133,0.085799213,-0.202260912,-0.1488190644,0
13134,-0.0017255323,-0.2054575349,-0.0577422239,0
13135,0.0852632618,-0.2067844585,-0.133411161,0
13136,-0.1118520975,-0.2206147584,0.0178767893,0
13137,-0.0924587792,-0.1933307105,0.0007564233,0
13138,0.0743484077,-0.3091203496,-0.2759624288,0
13139,-0.1489984324,0.0154768853,-0.2299539352,0
13140,-0.0189690878,-0.2096876852,-0.0537142409,0
13141,-0.3834719345,0.0449206372,0.1911179717,0
13142,-0.1247929256,-0.2081522202,0.0355180136,0
13143,-0.1118520975,-0.2206147584,0.0178767893,0
13144,-0.1118520975,-0.2206147584,0.0178767893,0
13145,-0.1118520975,-0.2206147584,0.0178767893,0
13146,-0.1489984324,0.0154768853,-0.2299539352,0
13147,0.0852632618,-0.2067844585,-0.133411161,0
13148,0.0463156215,-0.3468627229,-0.2209669967,0
13149,-0.3834719345,0.0449206372,0.1911179717,0
13150,-0.1489984324,0.0154768853,-0.2299539352,0
13151,0.0362919272,-0.0715682773,-0.1400926064,0
13152,-0.19665755,0.0592020445,0.1671266678,0
13153,-0.0932203295,-0.0045258997,-0.247097985,0
13154,0.085799213,-0.202260912,-0.1488190644,0
13155,0.0885796878,-0.2001895533,-0.1491338885,0
13156,0.4468466724,-0.072371283,0.0001603298,0
13157,-0.0189690878,-0.2096876852,-0.0537142409,0
13158,0.082506062,-0.1812682038,-0.1494753395,0
13159,-0.0137285805,-0.2173266109,-0.0627926934,0
13160,-0.0189690878,-0.2096876852,-0.0537142409,0
13161,-0.1118520975,-0.2206147584,0.0178767893,0
13162,-0.19665755,0.0592020445,0.1671266678,0
13163,-0.0017255323,-0.2054575349,-0.0577422239,0
13164,-0.3970340368,-0.0059520215,0.016518831,0
13165,-0.1489984324,0.0154768853,-0.2299539352,0
13166,0.0362919272,-0.0715682773,-0.1400926064,0
13167,-0.1118520975,-0.2206147584,0.0178767893,0
13168,-0.1115499745,0.0198659593,-0.1959706608,0
13169,0.0885796878,-0.2001895533,-0.1491338885,0
13170,0.0362919272,-0.0715682773,-0.1400926064,0
13171,-0.0080388335,-0.2031187452,-0.0312632347,0
13172,-0.0017255323,-0.2054575349,-0.0577422239,0
13173,0.0852632618,-0.2067844585,-0.133411161,0
13174,-0.3834719345,0.0449206372,0.1911179717,0
13175,-0.0189690878,-0.2096876852,-0.0537142409,0
13176,0.085799213,-0.202260912,-0.1488190644,0
13177,-0.1118520975,-0.2206147584,0.0178767893,0
13178,-0.0137285805,-0.2173266109,-0.0627926934,0
13179,-0.0986295761,0.1083813968,-0.1682962828,0
13180,0.0852632618,-0.2067844585,-0.133411161,0
13181,-0.1118520975,-0.2206147584,0.0178767893,0
13182,0.0885796878,-0.2001895533,-0.1491338885,0
13183,0.0885796878,-0.2001895533,-0.1491338885,0
13184,-0.1118520975,-0.2206147584,0.0178767893,0
13185,-0.0017255323,-0.2054575349,-0.0577422239,0
13186,0.0402479192,-0.3224166506,-0.2317244122,0
13187,-0.0017255323,-0.2054575349,-0.0577422239,0
13188,0.0852632618,-0.2067844585,-0.133411161,0
13189,-0.1098154753,0.0164832333,-0.2017073571,0
13190,-0.1098154753,0.0164832333,-0.2017073571,0
13191,-0.3834719345,0.0449206372,0.1911179717,0
13192,-0.0080388335,-0.2031187452,-0.0312632347,0
13193,-0.0080388335,-0.2031187452,-0.0312632347,0
13194,-0.1489984324,0.0154768853,-0.2299539352,0
13195,0.0463156215,-0.3468627229,-0.2209669967,0
13196,-0.1118520975,-0.2206147584,0.0178767893,0
13197,0.0402479192,-0.3224166506,-0.2317244122,0
13198,-0.0189690878,-0.2096876852,-0.0537142409,0
13199,-0.3834719345,0.0449206372,0.1911179717,0
13200,-0.0080388335,-0.2031187452,-0.0312632347,0
13201,-0.058874324,-0.2037057978,-0.025637213,0
13202,0.085799213,-0.202260912,-0.1488190644,0
13203,0.0885796878,-0.2001895533,-0.1491338885,0
13204,-0.0080388335,-0.2031187452,-0.0312632347,0
13205,-0.3970340368,-0.0059520215,0.016518831,0
13206,0.0463156215,-0.3468627229,-0.2209669967,0
13207,0.0885796878,-0.2001895533,-0.1491338885,0
13208,-0.0189690878,-0.2096876852,-0.0537142409,0
13209,-0.1118520975,-0.2206147584,0.0178767893,0
13210,-0.0080388335,-0.2031187452,-0.0312632347,0
13211,-0.1013552577,0.0007183035,-0.2094992884,0
13212,-0.3724485219,-0.0138655594,-0.0052178212,0
13213,-0.3834719345,0.0449206372,0.1911179717,0
13214,-0.1489984324,0.0154768853,-0.2299539352,0
13215,-0.42821813,0.0306879881,0.0895763447,0
13216,-0.0080388335,-0.2031187452,-0.0312632347,0
13217,-0.3834719345,0.0449206372,0.1911179717,0
13218,0.0463156215,-0.3468627229,-0.2209669967,0
13219,0.0402479192,-0.3224166506,-0.2317244122,0
13220,0.0885796878,-0.2001895533,-0.1491338885,0
13221,-0.0137285805,-0.2173266109,-0.0627926934,0
13222,-0.3834719345,0.0449206372,0.1911179717,0
13223,-0.0809819567,0.0978116437,-0.2075850958,0
13224,0.0463156215,-0.3468627229,-0.2209669967,0
13225,0.0463156215,-0.3468627229,-0.2209669967,0
13226,-0.1489984324,0.0154768853,-0.2299539352,0
13227,-0.1118520975,-0.2206147584,0.0178767893,0
13228,-0.1118520975,-0.2206147584,0.0178767893,0
13229,0.0443946102,-0.3235027774,-0.1909395304,0
13230,0.0885796878,-0.2001895533,-0.1491338885,0
13231,-0.042356379,-0.2073576881,0.0860417909,0
13232,-0.0080388335,-0.2031187452,-0.0312632347,0
13233,0.0463156215,-0.3468627229,-0.2209669967,0
13234,-0.1489984324,0.0154768853,-0.2299539352,0
13235,-0.3834719345,0.0449206372,0.1911179717,0
13236,-0.3857287292,0.0430459186,0.1874712999,0
13237,-0.42821813,0.0306879881,0.0895763447,0
13238,-0.0543834995,-0.0522002104,-0.2107490034,0
13239,-0.1155748606,0.0449078969,-0.1986048577,0
13240,-0.1489984324,0.0154768853,-0.2299539352,0
13241,-0.0711433698,-0.2599824122,0.0104289819,0
13242,-0.0189690878,-0.2096876852,-0.0537142409,0
13243,-0.0189690878,-0.2096876852,-0.0537142409,0
13244,-0.3834719345,0.0449206372,0.1911179717,0
13245,0.0885796878,-0.2001895533,-0.1491338885,0
13246,-0.0114790026,-0.1883837079,-0.039330092,0
13247,-0.1118520975,-0.2206147584,0.0178767893,0
13248,0.0885796878,-0.2001895533,-0.1491338885,0
13249,-0.3834719345,0.0449206372,0.1911179717,0
13250,-0.0189690878,-0.2096876852,-0.0537142409,0
13251,-0.1118520975,-0.2206147584,0.0178767893,0
13252,-0.0318041431,0.0837298758,-0.1800726286,0
13253,-0.391981594,0.1467130088,0.0232929715,0
13254,0.0885796878,-0.2001895533,-0.1491338885,0
13255,0.0179490625,-0.0882863971,-0.0306132397,0
13256,-0.1489984324,0.0154768853,-0.2299539352,0
13257,-0.1194088516,-0.0004041231,-0.1899596831,0
13258,0.0885796878,-0.2001895533,-0.1491338885,0
13259,-0.0245094035,-0.1343442184,0.0550339552,0
13260,-0.1118520975,-0.2206147584,0.0178767893,0
13261,-0.3834719345,0.0449206372,0.1911179717,0
13262,0.0362919272,-0.0715682773,-0.1400926064,0
13263,-0.42821813,0.0306879881,0.0895763447,0
13264,-0.1118520975,-0.2206147584,0.0178767893,0
13265,-0.1489984324,0.0154768853,-0.2299539352,0
13266,-0.1489984324,0.0154768853,-0.2299539352,0
13267,-0.3834719345,0.0449206372,0.1911179717,0
13268,-0.1489984324,0.0154768853,-0.2299539352,0
13269,-0.0017255323,-0.2054575349,-0.0577422239,0
13270,-0.1115499745,0.0198659593,-0.1959706608,0
13271,-0.0137285805,-0.2173266109,-0.0627926934,0
13272,0.0852632618,-0.2067844585,-0.133411161,0
13273,-0.4060906472,0.0542389916,0.140827334,0
13274,-0.42821813,0.0306879881,0.0895763447,0
13275,0.1405869736,-0.1941042034,-0.1767114611,0
13276,-0.0319186933,-0.1620194956,-0.0030518758,0
13277,-0.1489984324,0.0154768853,-0.2299539352,0
13278,-0.3834719345,0.0449206372,0.1911179717,0
13279,-0.3834719345,0.0449206372,0.1911179717,0
13280,-0.03351116,-0.1316382816,0.0524444422,0
13281,-0.0137285805,-0.2173266109,-0.0627926934,0
13282,0.2065466181,-0.2745263214,-0.0954060284,0
13283,-0.0319186933,-0.1620194956,-0.0030518758,0
13284,-0.0319186933,-0.1620194956,-0.0030518758,0
13285,-0.0319186933,-0.1620194956,-0.0030518758,0
13286,-0.0586611368,-0.1874790886,-0.0172819327,0
13287,0.2032953684,-0.2294804708,-0.1003609765,0
13288,0.1405869736,-0.1941042034,-0.1767114611,0
13289,-0.061164881,-0.0506244092,-0.2227648093,0
13290,-0.0319186933,-0.1620194956,-0.0030518758,0
13291,0.2032953684,-0.2294804708,-0.1003609765,0
13292,0.0885796878,-0.2001895533,-0.1491338885,0
13293,0.0422915896,-0.1309830875,-0.1021490442,0
13294,0.1405869736,-0.1941042034,-0.1767114611,0
13295,-0.0586611368,-0.1874790886,-0.0172819327,0
13296,-0.0319186933,-0.1620194956,-0.0030518758,0
13297,0.1405869736,-0.1941042034,-0.1767114611,0
13298,-0.0331027421,-0.1961649894,-0.0439040983,0
13299,-0.0189690878,-0.2096876852,-0.0537142409,0
13300,-0.0189690878,-0.2096876852,-0.0537142409,0
13301,-0.0189690878,-0.2096876852,-0.0537142409,0
13302,0.1405869736,-0.1941042034,-0.1767114611,0
13303,-0.0319186933,-0.1620194956,-0.0030518758,0
13304,0.04592683,-0.3027811697,-0.1932512396,0
13305,-0.1489984324,0.0154768853,-0.2299539352,0
13306,-0.1118520975,-0.2206147584,0.0178767893,0
13307,-0.3834719345,0.0449206372,0.1911179717,0
13308,-0.1118520975,-0.2206147584,0.0178767893,0
13309,-0.0080388335,-0.2031187452,-0.0312632347,0
13310,0.1405869736,-0.1941042034,-0.1767114611,0
13311,0.0362919272,-0.0715682773,-0.1400926064,0
13312,0.1405869736,-0.1941042034,-0.1767114611,0
13313,-0.0319186933,-0.1620194956,-0.0030518758,0
13314,0.2741213893,-0.3016587434,-0.120260227,0
13315,-0.0950727875,0.2389318322,0.0553483433,0
13316,0.1405869736,-0.1941042034,-0.1767114611,0
13317,-0.0586611368,-0.1874790886,-0.0172819327,0
13318,0.2032953684,-0.2294804708,-0.1003609765,0
13319,-0.061164881,-0.0506244092,-0.2227648093,0
13320,-0.1074507146,0.0755647289,-0.1609398632,0
13321,0.2032953684,-0.2294804708,-0.1003609765,0
13322,-0.0319186933,-0.1620194956,-0.0030518758,0
13323,-0.0319186933,-0.1620194956,-0.0030518758,0
13324,0.2032953684,-0.2294804708,-0.1003609765,0
13325,-0.0319186933,-0.1620194956,-0.0030518758,0
13326,-0.0586611368,-0.1874790886,-0.0172819327,0
13327,0.0885796878,-0.2001895533,-0.1491338885,0
13328,0.1405869736,-0.1941042034,-0.1767114611,0
13329,0.2741213893,-0.3016587434,-0.120260227,0
13330,-0.0080388335,-0.2031187452,-0.0312632347,0
13331,-0.1118520975,-0.2206147584,0.0178767893,0
13332,-0.0586611368,-0.1874790886,-0.0172819327,0
13333,-0.1118520975,-0.2206147584,0.0178767893,0
13334,0.0463156215,-0.3468627229,-0.2209669967,0
13335,0.0463156215,-0.3468627229,-0.2209669967,0
13336,0.2032953684,-0.2294804708,-0.1003609765,0
13337,-0.0586611368,-0.1874790886,-0.0172819327,0
13338,-0.347990732,0.0246169585,-0.0107131772,0
13339,-0.0586611368,-0.1874790886,-0.0172819327,0
13340,-0.3479907329,0.0246169583,-0.0107131777,0
13341,-0.0586611368,-0.1874790886,-0.0172819327,0
13342,-0.0950727875,0.2389318322,0.0553483433,0
13343,-0.0586611368,-0.1874790886,-0.0172819327,0
13344,-0.0586611368,-0.1874790886,-0.0172819327,0
13345,0.2032953684,-0.2294804708,-0.1003609765,0
13346,-0.0189690878,-0.2096876852,-0.0537142409,0
13347,-0.0586611368,-0.1874790886,-0.0172819327,0
13348,-0.0586611368,-0.1874790886,-0.0172819327,0
13349,-0.1074506233,0.07556468,-0.1609397472,0
13350,-0.1074466256,0.0755626913,-0.16093542,0
13351,-0.0586611368,-0.1874790886,-0.0172819327,0
13352,-0.1118520975,-0.2206147584,0.0178767893,0
13353,0.0463156215,-0.3468627229,-0.2209669967,0
13354,0.0463156215,-0.3468627229,-0.2209669967,0
13355,-0.1115499745,0.0198659593,-0.1959706608,0
13356,-0.0017255323,-0.2054575349,-0.0577422239,0
13357,-0.1074465892,0.0755627021,-0.1609353549,0
13358,-0.0586611368,-0.1874790886,-0.0172819327,0
13359,-0.0586611368,-0.1874790886,-0.0172819327,0
13360,0.2032953684,-0.2294804708,-0.1003609765,0
13361,0.0885796878,-0.2001895533,-0.1491338885,0
13362,-0.1118520975,-0.2206147584,0.0178767893,0
13363,-0.0189690878,-0.2096876852,-0.0537142409,0
13364,-0.1489984324,0.0154768853,-0.2299539352,0
13365,-0.1118520975,-0.2206147584,0.0178767893,0
13366,-0.0017255323,-0.2054575349,-0.0577422239,0
13367,-0.1118520975,-0.2206147584,0.0178767893,0
13368,-0.0884252629,-0.2008006729,0.0197394775,0
13369,0.0885796878,-0.2001895533,-0.1491338885,0
13370,-0.3970340368,-0.0059520215,0.016518831,0
13371,0.082506062,-0.1812682038,-0.1494753395,0
13372,-0.1489984324,0.0154768853,-0.2299539352,0
13373,0.3640924737,-0.1371751429,0.1330001325,0
13374,0.1165941674,-0.2706985571,-0.1844811677,0
13375,0.0852632618,-0.2067844585,-0.133411161,0
13376,-0.1118520975,-0.2206147584,0.0178767893,0
13377,-0.10361748,0.0009782278,-0.216499883,0
13378,-0.0080388335,-0.2031187452,-0.0312632347,0
13379,-0.42821813,0.0306879881,0.0895763447,0
13380,-0.42821813,0.0306879881,0.0895763447,0
13381,0.1325020344,-0.1895684599,-0.1726427211,0
13382,0.1093850131,-0.1646183238,-0.1623181293,0
13383,0.0531606559,-0.3215634842,-0.1741902092,0
13384,-0.2127368678,-0.1221734169,-0.1337163297,0
13385,0.249853184,-0.2779167055,-0.165171916,0
13386,-0.0334379338,-0.1980572907,-0.0250564696,0
13387,-0.1118520975,-0.2206147584,0.0178767893,0
13388,0.085799213,-0.202260912,-0.1488190644,0
13389,-0.0137285805,-0.2173266109,-0.0627926934,0
13390,-0.1489984324,0.0154768853,-0.2299539352,0
13391,0.0402479192,-0.3224166506,-0.2317244122,0
13392,0.0463156215,-0.3468627229,-0.2209669967,0
13393,-0.0189690878,-0.2096876852,-0.0537142409,0
13394,-0.3612633909,0.0366721927,0.1805515271,0
13395,0.0885796878,-0.2001895533,-0.1491338885,0
13396,-0.1013552577,0.0007183035,-0.2094992884,0
13397,-0.1489984324,0.0154768853,-0.2299539352,0
13398,-0.2095135285,-0.1055112481,-0.0476866122,0
13399,0.3023046493,-0.25993853,-0.256714136,0
13400,0.2195183575,-0.1671606173,-0.1194221142,0
13401,-0.0137285805,-0.2173266109,-0.0627926934,0
13402,-0.0189690878,-0.2096876852,-0.0537142409,0
13403,-0.1194088516,-0.0004041231,-0.1899596831,0
13404,-0.1194088516,-0.0004041231,-0.1899596831,0
13405,-0.3724485219,-0.0138655594,-0.0052178212,0
13406,0.0463156215,-0.3468627229,-0.2209669967,0
13407,-0.0137285805,-0.2173266109,-0.0627926934,0
13408,0.082506062,-0.1812682038,-0.1494753395,0
13409,0.0362919272,-0.0715682773,-0.1400926064,0
13410,-0.3834719345,0.0449206372,0.1911179717,0
13411,-0.2011647968,0.0967689446,0.22527079,0
13412,-0.1118520975,-0.2206147584,0.0178767893,0
13413,-0.1489984324,0.0154768853,-0.2299539352,0
13414,-0.3834719345,0.0449206372,0.1911179717,0
13415,-0.3970340368,-0.0059520215,0.016518831,0
13416,0.0463156215,-0.3468627229,-0.2209669967,0
13417,-0.1489984324,0.0154768853,-0.2299539352,0
13418,0.0885796878,-0.2001895533,-0.1491338885,0
13419,-0.1489984324,0.0154768853,-0.2299539352,0
13420,-0.1118520975,-0.2206147584,0.0178767893,0
13421,0.0463156215,-0.3468627229,-0.2209669967,0
13422,-0.3834719345,0.0449206372,0.1911179717,0
13423,-0.3834719345,0.0449206372,0.1911179717,0
13424,-0.0080388335,-0.2031187452,-0.0312632347,0
13425,-0.0065351663,-0.1788928094,-0.031635927,0
13426,-0.0042536748,-0.173004672,-0.037044379,0
13427,0.0885796878,-0.2001895533,-0.1491338885,0
13428,0.0463156215,-0.3468627229,-0.2209669967,0
13429,-0.1118520975,-0.2206147584,0.0178767893,0
13430,-0.1118520975,-0.2206147584,0.0178767893,0
13431,-0.0329549516,-0.2345421386,0.0340995567,0
13432,-0.1013552577,0.0007183035,-0.2094992884,0
13433,-0.0017255323,-0.2054575349,-0.0577422239,0
13434,-0.0017255323,-0.2054575349,-0.0577422239,0
13435,-0.1013552577,0.0007183035,-0.2094992884,0
13436,-0.1351598874,0.1478610373,-0.0628562454,0
13437,-0.0189690878,-0.2096876852,-0.0537142409,0
13438,0.1871554164,-0.1888421342,-0.1590511513,0
13439,0.0743484077,-0.3091203496,-0.2759624288,0
13440,0.0463156215,-0.3468627229,-0.2209669967,0
13441,0.0463156215,-0.3468627229,-0.2209669967,0
13442,0.0463156215,-0.3468627229,-0.2209669967,0
13443,0.0463156215,-0.3468627229,-0.2209669967,0
13444,0.0463156215,-0.3468627229,-0.2209669967,0
13445,0.0463156215,-0.3468627229,-0.2209669967,0
13446,0.0463156215,-0.3468627229,-0.2209669967,0
13447,0.0463156215,-0.3468627229,-0.2209669967,0
13448,0.0463156215,-0.3468627229,-0.2209669967,0
