17773,-0.4060906472,0.0542389916,0.140827334,6
17774,-0.4060906472,0.0542389916,0.140827334,6
17775,0.0743484077,-0.3091203496,-0.2759624288,0
17776,-0.0924587792,-0.1933307105,0.0007564233,2
17777,-0.381928344,0.0471379217,0.1317763036,6
17778,0.0743484077,-0.3091203496,-0.2759624288,0
17779,-0.0554077608,-0.0267519807,-0.2824650658,7
17780,-0.4060906472,0.0542389916,0.140827334,6
17781,-0.4060906472,0.0542389916,0.140827334,6
17782,-0.0924587792,-0.1933307105,0.0007564233,2
17783,-0.0940420324,-0.1554726217,-0.0310451168,2
17784,0.096112962,-0.1614996278,-0.2070414115,0
17785,-0.1905993023,0.1703600813,-0.0891823848,6
17786,0.0743484077,-0.3091203496,-0.2759624288,0
17787,-0.4060906472,0.0542389916,0.140827334,6
17788,0.0743484077,-0.3091203496,-0.2759624288,0
17789,0.0743484077,-0.3091203496,-0.2759624288,0
17790,-0.4060906472,0.0542389916,0.140827334,6
17791,-0.0554077608,-0.0267519807,-0.2824650658,7
17792,-0.4060906472,0.0542389916,0.140827334,6
17793,-0.4060906472,0.0542389916,0.140827334,6
17794,0.2066394114,-0.14172585,-0.0529147258,0
17795,0.0743484077,-0.3091203496,-0.2759624288,0
17796,0.0743484077,-0.3091203496,-0.2759624288,0
17797,-0.4060906472,0.0542389916,0.140827334,6
17798,-0.4060906472,0.0542389916,0.140827334,6
17799,0.0743484077,-0.3091203496,-0.2759624288,0
17800,-0.4060906472,0.0542389916,0.140827334,6
17801,0.2123991943,-0.1915478884,-0.0963298582,0
17802,-0.0988980537,-0.1547548956,-0.0647785666,2
17803,0.3023046493,-0.25993853,-0.256714136,0
17804,-0.0940420324,-0.1554726217,-0.0310451168,2
17805,-0.0554077608,-0.0267519807,-0.2824650658,7
17806,-0.381928344,0.0471379217,0.1317763036,6
17807,-0.0924587792,-0.1933307105,0.0007564233,2
17808,-0.4060906472,0.0542389916,0.140827334,6
17809,-0.4060906472,0.0542389916,0.140827334,6
17810,0.096112962,-0.1614996278,-0.2070414115,0
17811,-0.391981594,0.1467130088,0.0232929715,6
17812,-0.4060906472,0.0542389916,0.140827334,6
17813,-0.4060906472,0.0542389916,0.140827334,6
17814,-0.4060906472,0.0542389916,0.140827334,6
17815,-0.381928344,0.0471379217,0.1317763036,6
17816,-0.381928344,0.0471379217,0.1317763036,6
17817,-0.381928344,0.0471379217,0.1317763036,6
17818,-0.4060906472,0.0542389916,0.140827334,6
17819,-0.4060906472,0.0542389916,0.140827334,6
17820,-0.4060906472,0.0542389916,0.140827334,6
17821,-0.381928344,0.0471379217,0.1317763036,6
17822,-0.4060906472,0.0542389916,0.140827334,6
17823,-0.0318041431,0.0837298758,-0.1800726286,7
17824,-0.4060906472,0.0542389916,0.140827334,6
17825,-0.4060906472,0.0542389916,0.140827334,6
17826,-0.381928344,0.0471379217,0.1317763036,6
17827,0.0671006531,-0.280404738,-0.271333138,0
17828,0.0743484077,-0.3091203496,-0.2759624288,0
17829,-0.1181667345,-0.1049118978,0.057874191,2
17830,-0.0849087824,-0.0349109953,-0.1887959763,7
17831,-0.0940420324,-0.1554726217,-0.0310451168,2
17832,-0.1018289005,0.1556571024,0.0502082633,6
17833,0.096112962,-0.1614996278,-0.2070414115,0
17834,0.0852632618,-0.2067844585,-0.133411161,0
17835,0.2150357353,-0.2845931115,-0.1398243347,0
17836,-0.3323354301,0.0539952354,0.0011277464,6
17837,-0.3323354301,0.0539952354,0.0011277464,6
17838,-0.0807107888,-0.0950455905,0.0069663012,2
17839,-0.0988980553,-0.1547548964,-0.0647785675,2
17840,-0.0017255323,-0.2054575349,-0.0577422239,2
17841,-0.0334379338,-0.1980572907,-0.0250564696,2
17842,0.0362919272,-0.0715682773,-0.1400926064,1
17843,0.0362919272,-0.0715682773,-0.1400926064,1
17844,-0.0017255323,-0.2054575349,-0.0577422239,2
17845,0.0852632618,-0.2067844585,-0.133411161,0
17846,-0.3724485219,-0.0138655594,-0.0052178212,6
17847,-0.3724485219,-0.0138655594,-0.0052178212,6
17848,-0.0017255323,-0.2054575349,-0.0577422239,2
17849,-0.0988980543,-0.1547548977,-0.0647785681,2
17850,-0.1428426171,-0.2433577773,0.0252884016,2
17851,-0.1458636561,-0.25275219,0.0306970113,2
17852,-0.42821813,0.0306879881,0.0895763447,6
17853,0.096112962,-0.1614996278,-0.2070414115,0
17854,0.1716540836,-0.2915619026,-0.2680637001,0
17855,0.0362919272,-0.0715682773,-0.1400926064,1
17856,-0.2870962692,0.0646072428,-0.1106384401,6
17857,-0.1157696409,-0.2198216109,0.1297804979,2
17858,-0.0940420324,-0.1554726217,-0.0310451168,2
17859,-0.0637839866,-0.1295040979,0.1202432154,2
17860,-0.0313028563,0.0492644054,-0.1871771528,7
17861,0.096112962,-0.1614996278,-0.2070414115,0
17862,0.096112962,-0.1614996278,-0.2070414115,0
17863,-0.3245418166,-0.0389486128,-0.0134241376,3
17864,-0.1647444647,-0.2108978755,0.0033574626,2
17865,-0.0940420324,-0.1554726217,-0.0310451168,2
17866,0.2186336895,-0.2060936627,-0.1185303865,0
17867,0.096112962,-0.1614996278,-0.2070414115,0
17868,0.0362919272,-0.0715682773,-0.1400926064,1
17869,-0.0925911316,-0.2104959895,0.0325775712,2
17870,-0.1128686113,-0.0044913447,-0.201948921,7
17871,-0.2946452048,-0.0676862131,-0.0324957803,6
17872,-0.1054285571,-0.1464442135,-0.055811446,2
17873,0.1173775317,-0.1496489462,-0.1892026373,0
17874,-0.0988980553,-0.1547548963,-0.0647785676,2
17875,-0.0849087824,-0.0349109953,-0.1887959763,7
17876,-0.0988980551,-0.1547548963,-0.0647785673,2
17877,-0.0988980554,-0.1547548964,-0.0647785676,2
17878,-0.0940420324,-0.1554726217,-0.0310451168,2
17879,-0.1054285571,-0.1464442135,-0.055811446,2
17880,-0.0940420324,-0.1554726217,-0.0310451168,2
17881,-0.1128686113,-0.0044913447,-0.201948921,7
17882,-0.0940420324,-0.1554726217,-0.0310451168,2
17883,0.1011863134,-0.1551469005,-0.2048010543,0
17884,0.096112962,-0.1614996278,-0.2070414115,0
17885,-0.0988980553,-0.1547548964,-0.0647785676,2
17886,0.116973715,-0.1147651383,-0.1880307331,0
17887,-0.1018289005,0.1556571024,0.0502082633,6
17888,-0.1018289005,0.1556571024,0.0502082633,6
17889,0.2186336895,-0.2060936627,-0.1185303865,0
17890,0.1011863134,-0.1551469005,-0.2048010543,0
17891,-0.2095135285,-0.1055112481,-0.0476866122,2
17892,-0.0988980553,-0.1547548964,-0.0647785676,2
17893,0.1173775317,-0.1496489462,-0.1892026373,0
17894,-0.0849087824,-0.0349109953,-0.1887959763,7
17895,0.096112962,-0.1614996278,-0.2070414115,0
17896,0.2186336895,-0.2060936627,-0.1185303865,0
17897,-0.1194088516,-0.0004041231,-0.1899596831,7
17898,-0.1194088516,-0.0004041231,-0.1899596831,7
17899,-0.0988980553,-0.1547548963,-0.0647785676,2
17900,-0.1128686113,-0.0044913447,-0.201948921,7
17901,0.096112962,-0.1614996278,-0.2070414115,0
17902,-0.42821813,0.0306879881,0.0895763447,6
17903,0.0436389969,-0.1471491191,0.0279965693,2
17904,-0.1172740364,-0.1838864909,-0.0405146775,2
17905,-0.0849087824,-0.0349109953,-0.1887959763,7
17906,-0.42821813,0.0306879881,0.0895763447,6
17907,0.1173775317,-0.1496489462,-0.1892026373,0
17908,0.096112962,-0.1614996278,-0.2070414115,0
17909,-0.0849087824,-0.0349109953,-0.1887959763,7
17910,-0.0426802009,-0.0387058973,-0.1859612933,7
17911,-0.0940420324,-0.1554726217,-0.0310451168,2
17912,-0.0940420324,-0.1554726217,-0.0310451168,2
17913,-0.0849087824,-0.0349109953,-0.1887959763,7
17914,-0.0940420324,-0.1554726217,-0.0310451168,2
17915,-0.0849087824,-0.0349109953,-0.1887959763,7
17916,-0.0940420324,-0.1554726217,-0.0310451168,2
17917,-0.2946452048,-0.0676862131,-0.0324957803,6
17918,0.116973715,-0.1147651383,-0.1880307331,0
17919,-0.0849087824,-0.0349109953,-0.1887959763,7
17920,0.1813958817,-0.162280006,-0.2599169597,0
17921,0.2123991943,-0.1915478884,-0.0963298582,0
17922,0.2123991943,-0.1915478884,-0.0963298582,0
17923,-0.0849087824,-0.0349109953,-0.1887959763,7
17924,-0.2095135285,-0.1055112481,-0.0476866122,2
17925,-0.2095135285,-0.1055112481,-0.0476866122,2
17926,-0.2095135285,-0.1055112481,-0.0476866122,2
17927,-0.2095135285,-0.1055112481,-0.0476866122,2
17928,-0.2095135285,-0.1055112481,-0.0476866122,2
17929,-0.169945839,-0.2207233975,0.0916618724,2
17930,0.0362919272,-0.0715682773,-0.1400926064,1
17931,0.0362919272,-0.0715682773,-0.1400926064,1
17932,-0.1977930567,-0.090604623,-0.0518359041,2
17933,0.0362919272,-0.0715682773,-0.1400926064,1
17934,-0.2946452048,-0.0676862131,-0.0324957803,6
17935,-0.2946452048,-0.0676862131,-0.0324957803,6
17936,0.0362919272,-0.0715682773,-0.1400926064,1
17937,0.0362919272,-0.0715682773,-0.1400926064,1
17938,0.0362919272,-0.0715682773,-0.1400926064,1
17939,-0.2095135285,-0.1055112481,-0.0476866122,2
17940,0.0362919272,-0.0715682773,-0.1400926064,1
17941,-0.0940420324,-0.1554726217,-0.0310451168,2
17942,0.096112962,-0.1614996278,-0.2070414115,0
17943,-0.105428557,-0.1464442135,-0.055811446,2
17944,0.1173775317,-0.1496489462,-0.1892026373,0
17945,-0.0988980554,-0.1547548965,-0.0647785676,2
17946,-0.0940420324,-0.1554726217,-0.0310451168,2
17947,0.2685159153,-0.1412764854,-0.2699876419,0
17948,0.086187286,-0.1657996402,-0.1405660484,0
17949,-0.0940420324,-0.1554726217,-0.0310451168,2
17950,-0.1647444647,-0.2108978755,0.0033574626,2
17951,-0.0313028563,0.0492644054,-0.1871771528,7
17952,-0.0988980554,-0.1547548995,-0.0647785687,2
17953,0.096112962,-0.1614996278,-0.2070414115,0
17954,-0.2610199358,-0.168614601,-0.0401902216,2
17955,0.2685159153,-0.1412764854,-0.2699876419,0
17956,0.2685904423,-0.354533796,-0.2010741268,0
17957,-0.0849087824,-0.0349109953,-0.1887959763,7
17958,-0.105428557,-0.1464442135,-0.055811446,2
17959,0.0208391846,-0.0314403056,-0.1495553495,1
17960,0.0362919272,-0.0715682773,-0.1400926064,1
17961,0.2123991943,-0.1915478884,-0.0963298582,0
17962,0.2186336895,-0.2060936627,-0.1185303865,0
17963,-0.1647444647,-0.2108978755,0.0033574626,2
17964,-0.0940420324,-0.1554726217,-0.0310451168,2
17965,-0.0940420324,-0.1554726217,-0.0310451168,2
17966,0.096112962,-0.1614996278,-0.2070414115,0
17967,-0.1977930567,-0.090604623,-0.0518359041,2
17968,-0.0988980553,-0.1547548963,-0.0647785676,2
17969,-0.0307463529,-0.017371568,-0.1927569984,7
17970,-0.105428557,-0.1464442135,-0.055811446,2
17971,0.096112962,-0.1614996278,-0.2070414115,0
17972,-0.1647444647,-0.2108978755,0.0033574626,2
17973,-0.0849087824,-0.0349109953,-0.1887959763,7
17974,0.1011863134,-0.1551469005,-0.2048010543,0
17975,-0.2946452048,-0.0676862131,-0.0324957803,6
17976,-0.0940420324,-0.1554726217,-0.0310451168,2
17977,0.2123991943,-0.1915478884,-0.0963298582,0
17978,-0.1613553142,-0.1951998529,-0.0121493228,2
17979,0.2123991943,-0.1915478884,-0.0963298582,0
17980,0.096112962,-0.1614996278,-0.2070414115,0
17981,-0.2095135285,-0.1055112481,-0.0476866122,2
17982,-0.0849087824,-0.0349109953,-0.1887959763,7
17983,0.2123991943,-0.1915478884,-0.0963298582,0
17984,-0.2095135285,-0.1055112481,-0.0476866122,2
17985,-0.0924587792,-0.1933307105,0.0007564233,2
17986,-0.0924587792,-0.1933307105,0.0007564233,2
17987,-0.0924587792,-0.1933307105,0.0007564233,2
17988,-0.0924587792,-0.1933307105,0.0007564233,2
17989,-0.0924587792,-0.1933307105,0.0007564233,2
17990,-0.0924587792,-0.1933307105,0.0007564233,2
17991,-0.0554077608,-0.0267519807,-0.2824650658,7
17992,-0.0554077608,-0.0267519807,-0.2824650658,7
17993,-0.0533847588,-0.2180284181,0.0071862642,2
17994,-0.0924587792,-0.1933307105,0.0007564233,2
17995,-0.0924587792,-0.1933307105,0.0007564233,2
17996,-0.0554077608,-0.0267519807,-0.2824650658,7
17997,-0.0924587792,-0.1933307105,0.0007564233,2
17998,-0.0924587792,-0.1933307105,0.0007564233,2
17999,-0.0924587792,-0.1933307105,0.0007564233,2
18000,-0.4060906472,0.0542389916,0.140827334,6
18001,0.0743484077,-0.3091203496,-0.2759624288,0
18002,-0.0924587792,-0.1933307105,0.0007564233,2
18003,-0.0924587792,-0.1933307105,0.0007564233,2
18004,-0.0924587792,-0.1933307105,0.0007564233,2
18005,-0.4060906472,0.0542389916,0.140827334,6
18006,-0.4060906472,0.0542389916,0.140827334,6
18007,-0.4060906472,0.0542389916,0.140827334,6
18008,-0.0924587792,-0.1933307105,0.0007564233,2
18009,-0.0924587792,-0.1933307105,0.0007564233,2
18010,-0.0924587792,-0.1933307105,0.0007564233,2
18011,-0.0924587792,-0.1933307105,0.0007564233,2
18012,-0.0924587792,-0.1933307105,0.0007564233,2
18013,-0.0924587792,-0.1933307105,0.0007564233,2
18014,-0.0924587792,-0.1933307105,0.0007564233,2
18015,-0.1312640998,-0.2471597477,0.1076537915,2
18016,-0.0924587792,-0.1933307105,0.0007564233,2
18017,-0.0924587792,-0.1933307105,0.0007564233,2
18018,-0.4060906472,0.0542389916,0.140827334,6
18019,-0.4060906472,0.0542389916,0.140827334,6
18020,-0.0924587792,-0.1933307105,0.0007564233,2
18021,-0.0554077608,-0.0267519807,-0.2824650658,7
18022,-0.0924587792,-0.1933307105,0.0007564233,2
18023,-0.4060906472,0.0542389916,0.140827334,6
18024,-0.4060906472,0.0542389916,0.140827334,6
18025,-0.4060906472,0.0542389916,0.140827334,6
18026,-0.0924587792,-0.1933307105,0.0007564233,2
18027,-0.0924587792,-0.1933307105,0.0007564233,2
18028,-0.0924587792,-0.1933307105,0.0007564233,2
18029,-0.0924587792,-0.1933307105,0.0007564233,2
18030,-0.0924587792,-0.1933307105,0.0007564233,2
18031,-0.0856490464,-0.1648561456,-0.0053143752,2
18032,-0.0924587792,-0.1933307105,0.0007564233,2
18033,0.0375244001,-0.1738774688,0.0248573658,2
18034,-0.0924587792,-0.1933307105,0.0007564233,2
18035,-0.4060906472,0.0542389916,0.140827334,6
18036,0.1886877123,-0.2638788178,-0.0944455128,0
18037,0.0743484077,-0.3091203496,-0.2759624288,0
18038,-0.0924587792,-0.1933307105,0.0007564233,2
18039,-0.0048784006,-0.2428482252,0.0707402607,2
18040,-0.0924587792,-0.1933307105,0.0007564233,2
18041,-0.391981594,0.1467130088,0.0232929715,6
18042,0.0743484077,-0.3091203496,-0.2759624288,0
18043,0.0743484077,-0.3091203496,-0.2759624288,0
18044,0.1965208,-0.139467521,-0.0630905857,0
18045,0.1358900776,-0.223806902,-0.2022374507,0
18046,0.0743484077,-0.3091203496,-0.2759624288,0
18047,0.0743484077,-0.3091203496,-0.2759624288,0
18048,0.0671006531,-0.280404738,-0.271333138,0
18049,0.0743484077,-0.3091203496,-0.2759624288,0
18050,0.0743484077,-0.3091203496,-0.2759624288,0
18051,0.0671006531,-0.280404738,-0.271333138,0
18052,-0.0940420324,-0.1554726217,-0.0310451168,2
18053,0.0362919272,-0.0715682773,-0.1400926064,1
18054,-0.1351598874,0.1478610373,-0.0628562454,1
18055,-0.105428557,-0.1464442135,-0.055811446,2
18056,-0.0849087824,-0.0349109953,-0.1887959763,7
18057,-0.0621767595,-0.1802175613,0.0131150055,2
18058,-0.0726021516,-0.0376071435,-0.1377091645,7
18059,0.1148401598,-0.1310198174,-0.2326320313,0
18060,-0.098898055,-0.1547548961,-0.0647785673,2
18061,0.096112962,-0.1614996278,-0.2070414115,0
18062,0.0362919272,-0.0715682773,-0.1400926064,1
18063,-0.2946452048,-0.0676862131,-0.0324957803,6
18064,-0.105428557,-0.1464442135,-0.055811446,2
18065,0.096112962,-0.1614996278,-0.2070414115,0
18066,-0.1037540655,-0.1240377835,-0.0077158589,2
18067,-0.0988980549,-0.1547548961,-0.0647785674,2
18068,0.1423298762,-0.1605987559,-0.2213375081,0
18069,-0.3089653838,-0.0166182816,-0.0202673721,6
18070,-0.1118520975,-0.2206147584,0.0178767893,2
18071,-0.1028571918,-0.1679540183,-0.0368827441,2
18072,-0.1111191141,-0.0151895977,-0.2018428558,7
18073,-0.283196042,-0.0312373789,-0.0311082374,6
18074,-0.0987260509,-0.1132265993,-0.0821150109,2
18075,-0.0940420324,-0.1554726217,-0.0310451168,2
18076,-0.0334379338,-0.1980572907,-0.0250564696,2
18077,-0.105428557,-0.1464442135,-0.055811446,2
18078,0.1173775317,-0.1496489462,-0.1892026373,0
18079,-0.105428557,-0.1464442135,-0.055811446,2
18080,-0.1128686113,-0.0044913447,-0.201948921,7
18081,-0.3834719345,0.0449206372,0.1911179717,6
18082,-0.0849087824,-0.0349109953,-0.1887959763,7
18083,-0.2946452048,-0.0676862131,-0.0324957803,6
18084,0.0362919272,-0.0715682773,-0.1400926064,1
18085,0.0354120763,0.0021185035,-0.1629046486,1
18086,0.0463156215,-0.3468627229,-0.2209669967,0
18087,-0.1053357049,-0.1702766337,-0.0370115594,2
18088,0.3023046493,-0.25993853,-0.256714136,0
18089,-0.2062047262,-0.1243133477,-0.0497845055,2
18090,-0.0940420324,-0.1554726217,-0.0310451168,2
18091,-0.0940420324,-0.1554726217,-0.0310451168,2
18092,0.2170806936,-0.22844685,-0.0832168606,0
18093,0.0362919272,-0.0715682773,-0.1400926064,1
18094,-0.2095135285,-0.1055112481,-0.0476866122,2
18095,-0.2095135285,-0.1055112481,-0.0476866122,2
18096,-0.1884126552,-0.1241178776,0.0577066856,2
18097,0.0362919272,-0.0715682773,-0.1400926064,1
18098,0.0362919272,-0.0715682773,-0.1400926064,1
18099,0.0362919272,-0.0715682773,-0.1400926064,1
18100,0.0362919272,-0.0715682773,-0.1400926064,1
18101,-0.0817511245,0.074566319,-0.2007378416,7
18102,-0.3453882039,0.0338348426,0.0418167627,6
18103,0.1236262643,-0.1402478341,-0.2344885586,0
18104,-0.0849087824,-0.0349109953,-0.1887959763,7
18105,-0.42821813,0.0306879881,0.0895763447,6
18106,-0.1118520975,-0.2206147584,0.0178767893,2
18107,-0.1489984324,0.0154768853,-0.2299539352,7
18108,-0.1489984324,0.0154768853,-0.2299539352,7
18109,-0.1489984324,0.0154768853,-0.2299539352,7
18110,-0.1118520975,-0.2206147584,0.0178767893,2
18111,-0.1118520975,-0.2206147584,0.0178767893,2
18112,-0.1118520975,-0.2206147584,0.0178767893,2
18113,0.0362919272,-0.0715682773,-0.1400926064,1
18114,0.0362919272,-0.0715682773,-0.1400926064,1
18115,0.0362919272,-0.0715682773,-0.1400926064,1
18116,-0.1977930567,-0.090604623,-0.0518359041,2
18117,0.0362919272,-0.0715682773,-0.1400926064,1
18118,0.0362919272,-0.0715682773,-0.1400926064,1
18119,-0.1977930567,-0.090604623,-0.0518359041,2
18120,0.0400543201,0.1113542465,-0.185404275,7
18121,0.0362919272,-0.0715682773,-0.1400926064,1
18122,-0.1489984324,0.0154768853,-0.2299539352,7
18123,-0.0318041431,0.0837298758,-0.1800726286,7
18124,-0.1118520975,-0.2206147584,0.0178767893,2
18125,-0.1489984324,0.0154768853,-0.2299539352,7
18126,-0.0924587792,-0.1933307105,0.0007564233,2
18127,-0.1489984324,0.0154768853,-0.2299539352,7
18128,-0.0533847588,-0.2180284181,0.0071862642,2
18129,-0.1489984324,0.0154768853,-0.2299539352,7
18130,-0.3834719345,0.0449206372,0.1911179717,6
18131,-0.391981594,0.1467130088,0.0232929715,6
18132,0.0463156215,-0.3468627229,-0.2209669967,0
18133,-0.4060906472,0.0542389916,0.140827334,6
18134,-0.391981594,0.1467130088,0.0232929715,6
18135,0.0463156215,-0.3468627229,-0.2209669967,0
18136,-0.4060906472,0.0542389916,0.140827334,6
18137,-0.3834719345,0.0449206372,0.1911179717,6
18138,-0.3834719345,0.0449206372,0.1911179717,6
18139,-0.391981594,0.1467130088,0.0232929715,6
18140,-0.1128686113,-0.0044913447,-0.201948921,7
18141,0.1965208,-0.139467521,-0.0630905857,0
18142,-0.3834719345,0.0449206372,0.1911179717,6
18143,-0.42821813,0.0306879881,0.0895763447,6
18144,-0.2870962829,0.0646072419,-0.110638448,6
18145,-0.42821813,0.0306879881,0.0895763447,6
18146,-0.42821813,0.0306879881,0.0895763447,6
18147,-0.42821813,0.0306879881,0.0895763447,6
18148,-0.42821813,0.0306879881,0.0895763447,6
18149,-0.42821813,0.0306879881,0.0895763447,6
18150,-0.42821813,0.0306879881,0.0895763447,6
18151,-0.0533847588,-0.2180284181,0.0071862642,2
18152,-0.42325887,0.0319851517,0.0680501728,6
18153,-0.42821813,0.0306879881,0.0895763447,6
18154,0.2433256413,-0.2314048527,-0.3049105141,0
18155,-0.42821813,0.0306879881,0.0895763447,6
18156,-0.42325887,0.0319851517,0.0680501728,6
18157,-0.42821813,0.0306879881,0.0895763447,6
18158,0.2433256413,-0.2314048527,-0.3049105141,0
18159,-0.42821813,0.0306879881,0.0895763447,6
18160,-0.42325887,0.0319851517,0.0680501728,6
18161,0.2433256413,-0.2314048527,-0.3049105141,0
18162,-0.42821813,0.0306879881,0.0895763447,6
18163,0.2433256413,-0.2314048527,-0.3049105141,0
18164,0.3023046493,-0.25993853,-0.256714136,0
18165,0.2433256413,-0.2314048527,-0.3049105141,0
18166,0.2433256413,-0.2314048527,-0.3049105141,0
18167,0.3023046493,-0.25993853,-0.256714136,0
18168,-0.2415867403,0.1407540429,0.1096831832,6
18169,-0.2415867403,0.1407540429,0.1096831832,6
18170,0.2685159153,-0.1412764854,-0.2699876419,0
18171,-0.2095135285,-0.1055112481,-0.0476866122,2
18172,-0.2415867403,0.1407540429,0.1096831832,6
18173,-0.3706943132,0.1119101949,0.1060703295,6
18174,0.2685159153,-0.1412764854,-0.2699876419,0
18175,-0.42821813,0.0306879881,0.0895763447,6
18176,-0.42821813,0.0306879881,0.0895763447,6
18177,-0.283196042,-0.0312373789,-0.0311082374,6
18178,-0.42325887,0.0319851517,0.0680501728,6
18179,-0.42821813,0.0306879881,0.0895763447,6
18180,-0.42821813,0.0306879881,0.0895763447,6
18181,0.096112962,-0.1614996278,-0.2070414115,0
18182,-0.42821813,0.0306879881,0.0895763447,6
18183,-0.3291393872,0.0811409033,0.1340252956,6
18184,0.0362919272,-0.0715682773,-0.1400926064,1
18185,-0.2060911504,-0.1244005945,-0.0576691785,2
18186,-0.0137285805,-0.2173266109,-0.0627926934,2
18187,0.0885796878,-0.2001895533,-0.1491338885,0
18188,-0.0849087824,-0.0349109953,-0.1887959763,7
18189,-0.0940420324,-0.1554726217,-0.0310451168,2
18190,-0.0940420324,-0.1554726217,-0.0310451168,2
18191,-0.2415867403,0.1407540429,0.1096831832,6
18192,0.2433256413,-0.2314048527,-0.3049105141,0
18193,-0.42821813,0.0306879881,0.0895763447,6
18194,-0.0988980791,-0.1547549364,-0.0647785866,2
18195,0.1159761046,-0.1909847756,-0.1752881303,0
18196,-0.0988980549,-0.1547548961,-0.0647785672,2
18197,-0.0935505028,-0.2274445093,-0.050665664,2
18198,-0.1669513592,-0.1058938581,0.0323963173,2
18199,0.2860400964,-0.2683100268,-0.2590536129,0
18200,-0.1054285571,-0.1464442135,-0.055811446,2
18201,-0.0988980544,-0.1547548958,-0.0647785669,2
18202,0.1253740655,-0.1025533338,-0.1803406367,0
18203,0.1165987292,-0.2327080507,-0.1724068558,0
18204,-0.0849087824,-0.0349109953,-0.1887959763,7
18205,0.1173775317,-0.1496489462,-0.1892026373,0
18206,0.2123991943,-0.1915478884,-0.0963298582,0
18207,-0.0940420324,-0.1554726217,-0.0310451168,2
18208,-0.0988980551,-0.154754897,-0.064778568,2
18209,-0.0307463529,-0.017371568,-0.1927569984,7
18210,-0.2545661593,-0.1238875195,0.0651430399,2
18211,-0.42821813,0.0306879881,0.0895763447,6
18212,-0.42821813,0.0306879881,0.0895763447,6
18213,-0.42821813,0.0306879881,0.0895763447,6
18214,0.0362919272,-0.0715682773,-0.1400926064,1
18215,-0.0940420324,-0.1554726217,-0.0310451168,2
18216,-0.0849087824,-0.0349109953,-0.1887959763,7
18217,-0.1163796682,-0.1485598424,-0.0885531045,2
18218,0.2433256413,-0.2314048527,-0.3049105141,0
18219,-0.2095135285,-0.1055112481,-0.0476866122,2
18220,-0.0857051445,-0.2328571753,0.1606999078,2
18221,-0.2802416348,-0.0610263373,-0.0318222121,6
18222,-0.091691212,-0.1523544173,-0.0252749568,2
18223,-0.2946452048,-0.0676862131,-0.0324957803,6
18224,-0.1979277934,-0.174369805,0.0076322539,2
18225,-0.0849087824,-0.0349109953,-0.1887959763,7
18226,-0.0988980544,-0.1547548958,-0.0647785669,2
18227,0.116973715,-0.1147651383,-0.1880307331,0
18228,-0.1111191141,-0.0151895977,-0.2018428558,7
18229,-0.0988980553,-0.1547548964,-0.0647785677,2
18230,-0.1141317809,-0.1448345999,-0.0915083985,2
18231,-0.0307463529,-0.017371568,-0.1927569984,7
18232,-0.1141317809,-0.1448345999,-0.0915083985,2
18233,-0.0307463529,-0.017371568,-0.1927569984,7
18234,-0.0849087824,-0.0349109953,-0.1887959763,7
18235,0.0284383375,-0.0648584396,-0.1480858844,1
18236,-0.42821813,0.0306879881,0.0895763447,6
18237,0.116973715,-0.1147651383,-0.1880307331,0
18238,-0.0940420324,-0.1554726217,-0.0310451168,2
18239,-0.0940420324,-0.1554726217,-0.0310451168,2
18240,-0.0940420324,-0.1554726217,-0.0310451168,2
18241,0.2032425987,-0.236887804,-0.2180908699,0
18242,-0.091691212,-0.1523544173,-0.0252749568,2
18243,0.0978783602,-0.1579114087,-0.2038676618,0
18244,-0.2985611885,-0.0632276649,-0.0311343626,6
18245,-0.2985611885,-0.0632276649,-0.0311343626,6
18246,-0.091691212,-0.1523544173,-0.0252749568,2
18247,-0.0830604133,-0.0325963633,-0.1844539093,7
18248,0.0978783602,-0.1579114087,-0.2038676618,0
18249,0.2174330863,-0.2001128683,-0.1053424866,0
18250,0.0978783602,-0.1579114087,-0.2038676618,0
18251,-0.091691212,-0.1523544173,-0.0252749568,2
18252,-0.0830604133,-0.0325963633,-0.1844539093,7
18253,-0.091691212,-0.1523544173,-0.0252749568,2
18254,-0.0830604133,-0.0325963633,-0.1844539093,7
18255,-0.2985611885,-0.0632276649,-0.0311343626,6
18256,-0.091691212,-0.1523544173,-0.0252749568,2
18257,-0.091691212,-0.1523544173,-0.0252749568,2
18258,-0.0830604133,-0.0325963633,-0.1844539093,7
18259,-0.091691212,-0.1523544173,-0.0252749568,2
18260,-0.091691212,-0.1523544173,-0.0252749568,2
18261,-0.091691212,-0.1523544173,-0.0252749568,2
18262,-0.091691212,-0.1523544173,-0.0252749568,2
18263,-0.1306952326,-0.3221170532,0.038915004,2
18264,-0.2985611885,-0.0632276649,-0.0311343626,6
18265,-0.0065351663,-0.1788928094,-0.031635927,2
18266,0.0885796878,-0.2001895533,-0.1491338885,0
18267,0.096112962,-0.1614996278,-0.2070414115,0
18268,0.2081126048,-0.2349971627,-0.2134353804,0
18269,0.2081126048,-0.2349971627,-0.2134353804,0
18270,-0.091691212,-0.1523544173,-0.0252749568,2
18271,-0.1193562546,-0.1435237976,0.149134217,2
18272,0.2433256413,-0.2314048527,-0.3049105141,0
18273,-0.0988980549,-0.154754896,-0.0647785673,2
18274,-0.0940420324,-0.1554726217,-0.0310451168,2
18275,0.1813958818,-0.1622800061,-0.2599169599,0
